risk_pct,entry_timestamp,year,month,net_r,risk_usd,lot,pnl_usd,equity_before,equity_after
0.05,2025-02-28 20:25:00+00:00,2025,2025-02,-1.0384291622442638,274.8761618708484,0.3521086873871794,-285.4394224924638,5497.523237416968,5212.083814924505
0.05,2025-03-06 13:00:00+00:00,2025,2025-03,-1.044568954539663,250.0,0.37140795449719155,-261.14223863491577,5000.0,4738.857761365084
0.05,2025-03-18 15:50:00+00:00,2025,2025-03,-1.0349464154962407,236.9428880682542,0.2760101538437483,-245.22319268356665,4738.857761365084,4493.6345686815175
0.05,2025-03-31 14:40:00+00:00,2025,2025-03,0.9521083719127,224.6817284340759,0.3586791258725494,213.9213546578994,4493.6345686815175,4707.555923339417
0.05,2025-04-08 12:35:00+00:00,2025,2025-04,0.9745568654058174,250.0,0.21202612161818854,243.63921635145437,5000.0,5243.639216351455
0.05,2025-04-08 18:45:00+00:00,2025,2025-04,0.9774062358788971,262.18196081757276,0.19745591265068296,256.2582834380523,5243.639216351455,5499.897499789507
0.05,2025-04-09 16:10:00+00:00,2025,2025-04,0.9812120886789412,274.99487498947536,0.17221931083493128,269.82829566442746,5499.897499789507,5769.725795453934
0.05,2025-04-15 13:25:00+00:00,2025,2025-04,0.9520120655378042,288.4862897726967,0.4614620388951407,274.6424286058425,5769.725795453934,6044.368224059776
0.05,2025-04-15 17:05:00+00:00,2025,2025-04,0.9675364828097941,302.2184112029888,0.3270357529094984,292.40733861570385,6044.368224059776,6336.775562675481
0.05,2025-04-15 18:25:00+00:00,2025,2025-04,0.9713564754825076,316.83877813377404,0.30251264365223696,307.76339882420694,6336.775562675481,6644.5389614996875
0.05,2025-04-16 16:50:00+00:00,2025,2025-04,0.9768760667290649,332.2269480749844,0.25607979260307817,324.54455429689204,6644.5389614996875,6969.083515796579
0.05,2025-04-17 15:00:00+00:00,2025,2025-04,0.9552038226071383,348.454175789829,0.5203138357321531,332.8447607178644,6969.083515796579,7301.9282765144435
0.05,2025-04-17 15:25:00+00:00,2025,2025-04,0.9785379214487924,365.0964138257222,0.26119093040972885,357.26068591343034,7301.9282765144435,7659.188962427874
0.05,2025-04-22 13:25:00+00:00,2025,2025-04,0.9815064331193363,382.95944812139373,0.23607620554716913,375.87716195497865,7659.188962427874,8035.066124382853
0.05,2025-04-22 18:50:00+00:00,2025,2025-04,0.9764190668687899,401.75330621914264,0.31579059497320633,392.27958836994645,8035.066124382853,8427.3457127528
0.05,2025-04-25 13:50:00+00:00,2025,2025-04,0.9688339442869649,421.36728563764,0.43774520999443556,408.23492933780693,8427.3457127528,8835.580642090606
0.05,2025-04-29 16:30:00+00:00,2025,2025-04,-1.0207125103562553,441.77903210453036,0.3050117592547174,-450.9293848821719,8835.580642090606,8384.651257208434
0.05,2025-05-09 12:05:00+00:00,2025,2025-05,0.9531229072726458,250.0,0.3906424393946178,238.28072681816144,5000.0,5238.280726818161
0.05,2025-05-30 16:45:00+00:00,2025,2025-05,0.9829234972677593,261.91403634090807,0.14908585857292334,257.44146058372036,5238.280726818161,5495.7221874018815
0.05,2025-06-06 17:00:00+00:00,2025,2025-06,0.9818588619459392,250.0,0.1511761504505067,245.4647154864848,5000.0,5245.464715486485
0.05,2025-06-09 16:40:00+00:00,2025,2025-06,-1.0349022736338245,262.2732357743243,0.3051310747274672,-271.4271680161483,5245.464715486485,4974.037547470337
0.05,2025-06-09 17:50:00+00:00,2025,2025-06,0.9727965179542977,248.70187737351685,0.22551856852876453,241.93632031765392,4974.037547470337,5215.9738677879905
0.05,2025-06-11 15:15:00+00:00,2025,2025-06,0.9576979634590969,260.79869338939955,0.3677438619192728,249.76637753182138,5215.9738677879905,5465.740245319812
0.05,2025-06-16 19:05:00+00:00,2025,2025-06,0.978263119759859,273.2870122659906,0.19801356856039226,267.34660520917885,5465.740245319812,5733.086850528991
0.05,2025-06-17 12:30:00+00:00,2025,2025-06,-1.0284653129828936,286.65434252644957,0.27199018593069885,-294.81404810437056,5733.086850528991,5438.272802424621
0.05,2025-06-23 16:05:00+00:00,2025,2025-06,0.9675168989466192,271.913640121231,0.294419941661686,263.0810418713805,5438.272802424621,5701.353844296002
0.05,2025-06-30 16:30:00+00:00,2025,2025-06,0.9547228390935938,285.0676922148001,0.43023519232091295,272.1606364451727,5701.353844296002,5973.514480741174
0.05,2025-07-09 16:45:00+00:00,2025,2025-07,0.965545529122232,250.0,0.2871205906480666,241.386382280558,5000.0,5241.386382280558
0.05,2025-07-15 16:10:00+00:00,2025,2025-07,0.9622315744037986,262.0693191140279,0.32993151933351045,252.17137353402256,5241.386382280558,5493.557755814581
0.05,2025-07-16 15:40:00+00:00,2025,2025-07,0.9500748876684973,274.677887790729,0.4571108134310673,260.964563387797,5493.557755814581,5754.522319202378
0.05,2025-07-30 14:55:00+00:00,2025,2025-07,-1.0487453865973402,287.7261159601189,0.4675106918875716,-301.751436716746,5754.522319202378,5452.770882485632
0.05,2025-08-06 13:35:00+00:00,2025,2025-08,-1.049948861879507,250.0,0.4162405156625573,-262.48721546987673,5000.0,4737.512784530123
0.05,2025-08-12 12:05:00+00:00,2025,2025-08,-1.048101149846536,236.87563922650617,0.3797996872476061,-248.26962984393435,4737.512784530123,4489.243154686189
0.05,2025-08-19 16:35:00+00:00,2025,2025-08,-1.0447379633574776,224.46215773430947,0.334732659595263,-234.50413752216735,4489.243154686189,4254.739017164022
0.05,2025-08-19 17:00:00+00:00,2025,2025-08,0.9554282075772054,212.7369508582011,0.31606890714366676,203.2548836438911,4254.739017164022,4457.993900807913
0.05,2025-08-21 18:30:00+00:00,2025,2025-08,-1.0401621787025697,222.89969504039564,0.2984045794986884,-231.8518324253563,4457.993900807913,4226.142068382556
0.05,2025-08-27 17:15:00+00:00,2025,2025-08,0.9525477347192404,211.30710341912783,0.33423335757177863,201.28010269197446,4226.142068382556,4427.4221710745305
0.05,2025-09-05 18:00:00+00:00,2025,2025-09,0.9817404006677793,250.0,0.15216332776850572,245.43510016694484,5000.0,5245.435100166945
0.05,2025-09-09 16:05:00+00:00,2025,2025-09,0.9743442512797329,262.27175500834727,0.2242926080972536,255.54297676542967,5245.435100166945,5500.978076932374
0.05,2025-09-15 13:00:00+00:00,2025,2025-09,0.9608712664666772,275.0489038466187,0.35874384224156175,264.2865885793718,5500.978076932374,5765.264665511746
0.05,2025-09-22 16:55:00+00:00,2025,2025-09,0.9602573807721424,288.2632332755873,0.381877863915425,276.80689735812456,5765.264665511746,6042.071562869871
0.05,2025-10-07 20:00:00+00:00,2025,2025-10,0.9795572688511179,250.0,0.17035609290735085,244.88931721277947,5000.0,5244.889317212779
0.05,2025-10-08 16:55:00+00:00,2025,2025-10,0.9813482547295497,262.24446586063897,0.16304389919393178,257.353148884821,5244.889317212779,5502.2424660976
0.05,2025-10-09 19:15:00+00:00,2025,2025-10,0.9741188070002451,275.11212330488,0.2373409986608652,267.99189334505405,5502.2424660976,5770.234359442655
0.05,2025-10-21 16:45:00+00:00,2025,2025-10,0.9902390503060757,288.5117179721328,0.09387161217445464,285.69556960689914,5770.234359442655,6055.929929049554
0.05,2025-10-28 15:05:00+00:00,2025,2025-10,0.9891304347826086,302.7964964524777,0.1097088755262604,299.50523018668986,6055.929929049554,6355.435159236244
0.05,2025-10-28 15:50:00+00:00,2025,2025-10,0.9886475440853705,317.7717579618122,0.12024966243919362,314.16426808863645,6355.435159236244,6669.59942732488
0.05,2025-10-30 14:30:00+00:00,2025,2025-10,-1.017499562510937,333.479971366244,0.19452512016896972,-339.3157249713131,6669.59942732488,6330.283702353567
0.05,2025-10-30 15:05:00+00:00,2025,2025-10,0.985356771795748,316.5141851176784,0.15449298141870058,311.87939567511734,6330.283702353567,6642.163098028684
0.05,2025-11-03 16:50:00+00:00,2025,2025-11,-1.0154220123522977,250.0,0.12851676960248026,-253.8555030880744,5000.0,4746.144496911926
0.05,2025-11-17 17:05:00+00:00,2025,2025-11,0.9866406264910015,237.3072248455963,0.10567586176987376,234.1369489925001,4746.144496911926,4980.281445904426
0.05,2025-11-20 17:15:00+00:00,2025,2025-11,-1.013575274899317,249.0140722952213,0.11268114950686665,-252.39450678042732,4980.281445904426,4727.886939123999
0.05,2025-11-20 20:20:00+00:00,2025,2025-11,-1.0131585543134993,236.39434695619994,0.10368692846091214,-239.5049548100273,4727.886939123999,4488.381984313972
0.05,2025-11-26 15:35:00+00:00,2025,2025-11,0.9788634579382816,224.4190992156986,0.15811479100085266,219.67565548567302,4488.381984313972,4708.057639799645
0.05,2025-11-28 14:15:00+00:00,2025,2025-11,0.9792338271067779,235.40288198998223,0.16294723156555757,230.5144650430155,4708.057639799645,4938.57210484266
0.05,2025-12-03 17:20:00+00:00,2025,2025-12,-1.0168905332582638,250.0,0.14075444381886612,-254.22263331456597,5000.0,4745.777366685434
0.05,2025-12-04 15:35:00+00:00,2025,2025-12,-1.0253960575643957,237.28886833427168,0.200873391986915,-243.31507009387914,4745.777366685434,4502.462296591554
0.05,2025-12-05 15:30:00+00:00,2025,2025-12,0.9688612099644118,225.12311482957773,0.23366871349452786,218.1130534247419,4502.462296591554,4720.575350016296
0.05,2025-12-05 15:55:00+00:00,2025,2025-12,0.981503989853617,236.02876750081484,0.14551968261777878,231.66317702228147,4720.575350016296,4952.238527038578
0.05,2025-12-10 16:00:00+00:00,2025,2025-12,-1.0378712737371751,247.6119263519289,0.3125793014487722,-256.989305395392,4952.238527038578,4695.249221643186
0.05,2025-12-11 13:15:00+00:00,2025,2025-12,-1.0265469945009802,234.7624610821593,0.2077412587794884,-240.99469884554395,4695.249221643186,4454.254522797642
0.05,2025-12-15 17:40:00+00:00,2025,2025-12,0.9830501634448526,222.71272613988208,0.12583147689407626,218.93778183305977,4454.254522797642,4673.192304630701
0.05,2026-01-06 19:55:00+00:00,2026,2026-01,-1.0107755856017648,250.0,0.089796546681374,-252.69389640044122,5000.0,4747.306103599559
0.05,2026-01-08 15:05:00+00:00,2026,2026-01,-1.0267243573428375,237.36530517997795,0.21144784121404706,-243.70874041639937,4747.306103599559,4503.597363183159
0.05,2026-01-09 15:35:00+00:00,2026,2026-01,0.9890660876899764,225.179868159158,0.08206989774783013,222.71777122672307,4503.597363183159,4726.315134409882
0.05,2026-01-15 14:00:00+00:00,2026,2026-01,-1.035523978685614,236.31575672049414,0.2798291968271193,-244.71063262530774,4726.315134409882,4481.6045017845745
0.05,2026-01-22 13:15:00+00:00,2026,2026-01,0.9758559635769968,224.08022508922875,0.18034003720763683,218.67002397299964,4481.6045017845745,4700.274525757574
0.05,2026-01-26 17:50:00+00:00,2026,2026-01,-1.0147248555561788,235.01372628787874,0.11535143911027801,-238.47426946118708,4700.274525757574,4461.8002562963875
0.05,2026-01-29 15:45:00+00:00,2026,2026-01,0.9850219321707501,223.09001281481937,0.11138191146562008,219.74855547085076,4461.8002562963875,4681.5488117672385
0.05,2026-01-30 15:10:00+00:00,2026,2026-01,0.9955953050146404,234.07744058836192,0.034367990958178836,233.04640085961657,4681.5488117672385,4914.595212626855
0.05,2026-01-30 17:55:00+00:00,2026,2026-01,0.9961348317915607,245.72976063134274,0.031659561955322095,244.77997377268306,4914.595212626855,5159.375186399538
0.05,2026-02-03 14:35:00+00:00,2026,2026-02,0.9914993867414722,250.0,0.07083844382106531,247.87484668536806,5000.0,5247.874846685368
0.05,2026-02-10 18:00:00+00:00,2026,2026-02,-1.0113009551997847,262.3937423342684,0.09884333089411342,-265.3590422610918,5247.874846685368,4982.515804424276
0.05,2026-02-20 17:40:00+00:00,2026,2026-02,0.9944401495335021,249.12579022121383,0.04617007136593586,247.74068808023577,4982.515804424276,5230.256492504512
0.05,2026-02-20 17:40:00+00:00,2026,2026-02,0.9928551500758713,261.5128246252256,0.06228232950607384,259.6443547400434,5230.256492504512,5489.900847244555
0.05,2026-02-25 13:40:00+00:00,2026,2026-02,-1.0207606299368286,274.49504236222776,0.18995633313254418,-280.19373235620407,5489.900847244555,5209.707114888351
0.05,2026-02-25 17:40:00+00:00,2026,2026-02,0.989968376501161,260.4853557444175,0.08710303385963777,257.87226472862835,5209.707114888351,5467.579379616979
0.05,2026-02-25 21:15:00+00:00,2026,2026-02,-1.017125661580617,273.378968980849,0.15605985686746654,-278.060764686873,5467.579379616979,5189.518614930106
0.05,2026-02-25 21:20:00+00:00,2026,2026-02,0.9829726508339347,259.4759307465053,0.1472729091003507,255.05774347349478,5189.518614930106,5444.576358403601
0.05,2026-03-04 15:55:00+00:00,2026,2026-03,0.9891159565260209,250.0,0.09070036228315911,247.27898913150523,5000.0,5247.278989131505
0.05,2026-03-04 17:40:00+00:00,2026,2026-03,0.9916232872614134,262.36394945657526,0.07325824791862658,260.16620201901645,5247.278989131505,5507.445191150521
0.05,2026-03-10 14:25:00+00:00,2026,2026-03,0.9866400315549733,275.3722595575261,0.12263215661080912,271.69329485920184,5507.445191150521,5779.138486009723
0.05,2026-03-23 15:20:00+00:00,2026,2026-03,-1.0041138236227507,288.95692430048615,0.03962392737149015,-290.1456421216309,5779.138486009723,5488.9928438880925
0.05,2026-03-26 12:50:00+00:00,2026,2026-03,0.9885107151259173,274.44964219440465,0.1051076707587195,271.29641207164303,5488.9928438880925,5760.289255959736
0.05,2026-03-26 17:50:00+00:00,2026,2026-03,0.9894930128535475,288.0144627979868,0.10087214195369587,284.98829853937593,5760.289255959736,6045.277554499112
0.05,2026-04-01 15:35:00+00:00,2026,2026-04,-1.0164106090680332,250.0,0.13675507556694322,-254.1026522670083,5000.0,4745.897347732992
0.05,2026-04-09 15:05:00+00:00,2026,2026-04,0.979009026118769,237.2948673866496,0.16603501211544414,232.3138170231863,4745.897347732992,4978.211164756178
0.05,2026-04-10 13:20:00+00:00,2026,2026-04,0.9866196016464261,248.9105582378089,0.11101741412107753,245.5800358141766,4978.211164756178,5223.791200570355
0.05,2026-04-13 17:50:00+00:00,2026,2026-04,-1.0096450617283952,261.18956002851775,0.08397298097624843,-263.7087494578052,5223.791200570355,4960.082451112549
0.05,2026-04-16 12:30:00+00:00,2026,2026-04,0.9829111297370755,248.00412255562748,0.14127034250078496,243.76601228060395,4960.082451112549,5203.848463393153
0.05,2026-04-21 17:00:00+00:00,2026,2026-04,0.9855698864143914,260.1924231696577,0.12515354068176324,256.4378169492048,5203.848463393153,5460.286280342358
0.05,2026-04-22 13:25:00+00:00,2026,2026-04,0.9768150503444626,273.0143140171179,0.2109941041909321,266.68449089138994,5460.286280342358,5726.970771233748
0.05,2026-04-22 19:15:00+00:00,2026,2026-04,-1.0274743245895195,286.3485385616874,0.2622410898059436,-294.2157712558657,5726.970771233748,5432.754999977882
0.05,2026-04-23 20:05:00+00:00,2026,2026-04,0.982086802238297,271.6377499988941,0.16219669117580776,266.77184926361986,5432.754999977882,5699.526849241502
0.05,2026-04-24 14:05:00+00:00,2026,2026-04,0.987469718486342,284.9763424620751,0.11902779319274705,281.4055086662927,5699.526849241502,5980.9323579077945
0.05,2026-04-27 12:30:00+00:00,2026,2026-04,-1.029613334461462,299.0466178953897,0.2951922505101732,-307.90238541069493,5980.9323579077945,5673.029972497099
0.05,2026-04-27 15:20:00+00:00,2026,2026-04,-1.0259067357512954,283.651498624855,0.24494948067776923,-290.99998304518806,5673.029972497099,5382.029989451911
0.05,2026-04-29 13:45:00+00:00,2026,2026-04,0.970772442588726,269.10149947259555,0.26217265084317426,261.23631994730033,5382.029989451911,5643.266309399211
0.05,2026-04-30 20:00:00+00:00,2026,2026-04,-1.016773028969417,282.1633154699606,0.15775778214948039,-286.896048934445,5643.266309399211,5356.370260464766
0.05,2026-05-05 13:40:00+00:00,2026,2026-05,0.9590507575609869,250.0,0.34124368699177615,239.76268939024672,5000.0,5239.762689390247
0.05,2026-05-05 16:05:00+00:00,2026,2026-05,-1.0183921736921857,261.9881344695124,0.16061770914850002,-266.80666574396736,5239.762689390247,4972.956023646279
0.05,2026-05-06 14:45:00+00:00,2026,2026-05,0.9879327682804191,248.64780118231397,0.10001635444770848,245.6473105488827,4972.956023646279,5218.6033341951625
0.05,2026-05-12 15:40:00+00:00,2026,2026-05,-1.0191494018091627,260.9301667097581,0.16655522021523253,-265.92682331621506,5218.6033341951625,4952.676510878948
0.05,2026-05-12 19:25:00+00:00,2026,2026-05,-1.0136448695290574,247.6338255439474,0.11263104135095045,-251.01275678447593,4952.676510878948,4701.663754094472
0.05,2026-05-26 17:30:00+00:00,2026,2026-05,-1.0197409238752375,235.08318770472363,0.1546919770942379,-239.72394701755076,4701.663754094472,4461.939807076921
0.05,2026-05-27 13:00:00+00:00,2026,2026-05,0.9677731227843998,223.09699035384608,0.2396573105101119,215.90727103854272,4461.939807076921,4677.847078115464
0.05,2026-05-27 20:20:00+00:00,2026,2026-05,0.9792050383221432,233.8923539057732,0.1621260845404753,229.02857136955893,4677.847078115464,4906.875649485023
0.05,2026-05-29 17:35:00+00:00,2026,2026-05,0.9856059879090296,245.34378247425116,0.11771604571262612,241.8123011028724,4906.875649485023,5148.687950587895
0.05,2026-06-03 17:35:00+00:00,2026,2026-06,0.9839644468879569,250.0,0.13362960926702547,245.99111172198923,5000.0,5245.991111721989
0.05,2026-06-08 18:15:00+00:00,2026,2026-06,-1.0132785330382545,262.2995555860995,0.11609844382565022,-265.782508900869,5245.991111721989,4980.20860282112
0.05,2026-06-09 19:20:00+00:00,2026,2026-06,0.9898361687195991,249.010430141056,0.08436333330045818,246.47953014204225,4980.20860282112,5226.688132963162
0.05,2026-06-11 19:25:00+00:00,2026,2026-06,-1.0113671424627726,261.3344066481581,0.09902084769312544,-264.30503207895185,5226.688132963162,4962.383100884211
0.05,2026-06-16 16:05:00+00:00,2026,2026-06,0.9775854155770693,248.11915504421054,0.1853829249228228,242.55766729652586,4962.383100884211,5204.940768180737
0.05,2026-06-16 20:35:00+00:00,2026,2026-06,-1.0181395710423338,260.24703840903686,0.1573589880592569,-264.96780805081454,5204.940768180737,4939.972960129922
0.05,2026-06-17 18:15:00+00:00,2026,2026-06,0.9882900716536093,246.99864800649613,0.09641121566038169,244.10631153668467,4939.972960129922,5184.079271666607
0.05,2026-06-17 18:35:00+00:00,2026,2026-06,-1.010205718118066,259.2039635833304,0.08817875291389593,-261.8493261707473,5184.079271666607,4922.22994549586
0.05,2026-06-18 15:35:00+00:00,2026,2026-06,-1.0125537269624167,246.111497274793,0.10298721796997745,-249.20111381389233,4922.22994549586,4673.028831681968
