risk_pct,entry_timestamp,year,month,net_r,risk_usd,lot,pnl_usd,equity_before,equity_after
0.02,2025-02-28 20:25:00+00:00,2025,2025-02,-1.0384291622442638,103.92356271550547,0.13312318175320315,-107.91725816810155,5196.178135775273,5088.260877607172
0.02,2025-03-06 13:00:00+00:00,2025,2025-03,-1.044568954539663,100.0,0.14856318179887662,-104.4568954539663,5000.0,4895.543104546034
0.02,2025-03-18 15:50:00+00:00,2025,2025-03,-1.0349464154962407,97.91086209092067,0.11405445560748098,-101.3324957591451,4895.543104546034,4794.210608786889
0.02,2025-03-31 14:40:00+00:00,2025,2025-03,0.9521083719127,95.88421217573777,0.1530683676321396,91.29216114677358,4794.210608786889,4885.502769933662
0.02,2025-04-08 12:35:00+00:00,2025,2025-04,0.9745568654058174,100.0,0.08481044864727541,97.45568654058174,5000.0,5097.455686540582
0.02,2025-04-08 18:45:00+00:00,2025,2025-04,0.9774062358788971,101.94911373081165,0.07678047426631514,99.6456995028222,5097.455686540582,5197.101386043404
0.02,2025-04-09 16:10:00+00:00,2025,2025-04,0.9812120886789412,103.94202772086808,0.06509511997835715,101.98917412151738,5197.101386043404,5299.090560164921
0.02,2025-04-15 13:25:00+00:00,2025,2025-04,0.9520120655378042,105.98181120329842,0.16952827367362341,100.89596299308973,5299.090560164921,5399.986523158011
0.02,2025-04-15 17:05:00+00:00,2025,2025-04,0.9675364828097941,107.99973046316022,0.11686837021428029,104.49367935673182,5399.986523158011,5504.480202514743
0.02,2025-04-15 18:25:00+00:00,2025,2025-04,0.9713564754825076,110.08960405029485,0.10511180909118857,106.9362497775592,5504.480202514743,5611.416452292302
0.02,2025-04-16 16:50:00+00:00,2025,2025-04,0.9768760667290649,112.22832904584604,0.08650534639882287,109.63316865388134,5611.416452292302,5721.0496209461835
0.02,2025-04-17 15:00:00+00:00,2025,2025-04,0.9552038226071383,114.42099241892367,0.1708541024621796,109.29536934505829,5721.0496209461835,5830.344990291242
0.02,2025-04-17 15:25:00+00:00,2025,2025-04,0.9785379214487924,116.60689980582484,0.08342088144151376,114.10427336257943,5830.344990291242,5944.449263653821
0.02,2025-04-22 13:25:00+00:00,2025,2025-04,0.9815064331193363,118.88898527307641,0.0732893800173962,116.69030387255454,5944.449263653821,6061.139567526376
0.02,2025-04-22 18:50:00+00:00,2025,2025-04,0.9764190668687899,121.22279135052752,0.09528488456051423,118.36424481371209,6061.139567526376,6179.503812340088
0.02,2025-04-25 13:50:00+00:00,2025,2025-04,0.9688339442869649,123.59007624680177,0.12839384006286936,119.73826104491569,6179.503812340088,6299.242073385004
0.02,2025-04-29 16:30:00+00:00,2025,2025-04,-1.0207125103562553,125.98484146770008,0.08698207778769729,-128.594303801331,6299.242073385004,6170.647769583673
0.02,2025-05-09 12:05:00+00:00,2025,2025-05,0.9531229072726458,100.0,0.1562569757578471,95.31229072726458,5000.0,5095.312290727265
0.02,2025-05-30 16:45:00+00:00,2025,2025-05,0.9829234972677593,101.90624581454529,0.05800674283614908,100.16604352946081,5095.312290727265,5195.478334256725
0.02,2025-06-06 17:00:00+00:00,2025,2025-06,0.9818588619459392,100.0,0.060470460180202676,98.18588619459392,5000.0,5098.185886194594
0.02,2025-06-09 16:40:00+00:00,2025,2025-06,-1.0349022736338245,101.96371772389188,0.1186255192240436,-105.52248330061319,5098.185886194594,4992.663402893981
0.02,2025-06-09 17:50:00+00:00,2025,2025-06,0.9727965179542977,99.85326805787962,0.09054521949390777,97.13691147306238,4992.663402893981,5089.800314367043
0.02,2025-06-11 15:15:00+00:00,2025,2025-06,0.9576979634590969,101.79600628734086,0.14353927925617008,97.48982790965576,5089.800314367043,5187.290142276699
0.02,2025-06-16 19:05:00+00:00,2025,2025-06,0.978263119759859,103.74580284553399,0.07517033639568821,101.49069275366334,5187.290142276699,5288.780835030362
0.02,2025-06-17 12:30:00+00:00,2025,2025-06,-1.0284653129828936,105.77561670060724,0.10036453451137897,-108.78655273594862,5288.780835030362,5179.994282294413
0.02,2025-06-23 16:05:00+00:00,2025,2025-06,0.9675168989466192,103.59988564588826,0.11217485181846962,100.23464009133419,5179.994282294413,5280.228922385747
0.02,2025-06-30 16:30:00+00:00,2025,2025-06,0.9547228390935938,105.60457844771494,0.15938251636101294,100.82310295688455,5280.228922385747,5381.052025342631
0.02,2025-07-09 16:45:00+00:00,2025,2025-07,0.965545529122232,100.0,0.11484823625922665,96.5545529122232,5000.0,5096.554552912223
0.02,2025-07-15 16:10:00+00:00,2025,2025-07,0.9622315744037986,101.93109105824446,0.12832589428576438,98.08131422967152,5096.554552912223,5194.635867141894
0.02,2025-07-16 15:40:00+00:00,2025,2025-07,0.9500748876684973,103.89271734283788,0.17289518612554108,98.70586175907165,5194.635867141894,5293.341728900966
0.02,2025-07-30 14:55:00+00:00,2025,2025-07,-1.0487453865973402,105.86683457801932,0.17201732597807406,-111.02735435736153,5293.341728900966,5182.314374543605
0.02,2025-08-06 13:35:00+00:00,2025,2025-08,-1.049948861879507,100.0,0.16649620626502293,-104.9948861879507,5000.0,4895.005113812049
0.02,2025-08-12 12:05:00+00:00,2025,2025-08,-1.048101149846536,97.90010227624099,0.15697024965268905,-102.60920976582166,4895.005113812049,4792.395904046227
0.02,2025-08-19 16:35:00+00:00,2025,2025-08,-1.0447379633574776,95.84791808092454,0.14293468823316383,-100.13595872791946,4792.395904046227,4692.2599453183075
0.02,2025-08-19 17:00:00+00:00,2025,2025-08,0.9554282075772054,93.84519890636615,0.1394282908510142,89.66235018083573,4692.2599453183075,4781.922295499143
0.02,2025-08-21 18:30:00+00:00,2025,2025-08,-1.0401621787025697,95.63844590998286,0.12803494518242584,-99.47949426545564,4781.922295499143,4682.4428012336875
0.02,2025-08-27 17:15:00+00:00,2025,2025-08,0.9525477347192404,93.64885602467375,0.14812834531074937,89.20500566535127,4682.4428012336875,4771.647806899039
0.02,2025-09-05 18:00:00+00:00,2025,2025-09,0.9817404006677793,100.0,0.06086533110740229,98.17404006677793,5000.0,5098.174040066778
0.02,2025-09-09 16:05:00+00:00,2025,2025-09,0.9743442512797329,101.96348080133555,0.08719831473609473,99.3475313592527,5098.174040066778,5197.52157142603
0.02,2025-09-15 13:00:00+00:00,2025,2025-09,0.9608712664666772,103.9504314285206,0.1355816244013507,99.88298269648007,5197.52157142603,5297.4045541225105
0.02,2025-09-22 16:55:00+00:00,2025,2025-09,0.9602573807721424,105.94809108245022,0.1403551547269397,101.73743644064203,5297.4045541225105,5399.141990563153
0.02,2025-10-07 20:00:00+00:00,2025,2025-10,0.9795572688511179,100.0,0.06814243716294034,97.95572688511179,5000.0,5097.955726885112
0.02,2025-10-08 16:55:00+00:00,2025,2025-10,0.9813482547295497,101.95911453770225,0.0633905144119298,100.05739910534436,5097.955726885112,5198.0131259904565
0.02,2025-10-09 19:15:00+00:00,2025,2025-10,0.9741188070002451,103.96026251980913,0.08968718728601205,101.26964690122877,5198.0131259904565,5299.282772891685
0.02,2025-10-21 16:45:00+00:00,2025,2025-10,0.9902390503060757,105.98565545783372,0.03448402170671665,104.95113480663221,5299.282772891685,5404.233907698318
0.02,2025-10-28 15:05:00+00:00,2025,2025-10,0.9891304347826086,108.08467815396637,0.039161115273176346,106.90984469577107,5404.233907698318,5511.1437523940895
0.02,2025-10-28 15:50:00+00:00,2025,2025-10,0.9886475440853705,110.22287504788179,0.04171001099216002,108.97157471811698,5511.1437523940895,5620.115327112207
0.02,2025-10-30 14:30:00+00:00,2025,2025-10,-1.017499562510937,112.40230654224413,0.06556637299031708,-114.36929773195365,5620.115327112207,5505.746029380253
0.02,2025-10-30 15:05:00+00:00,2025,2025-10,0.985356771795748,110.11492058760507,0.05374793036191281,108.50248267674768,5505.746029380253,5614.248512057001
0.02,2025-11-03 16:50:00+00:00,2025,2025-11,-1.0154220123522977,100.0,0.0514067078409921,-101.54220123522977,5000.0,4898.45779876477
0.02,2025-11-17 17:05:00+00:00,2025,2025-11,0.9866406264910015,97.9691559752954,0.043626884901176825,96.66034942826009,4898.45779876477,4995.11814819303
0.02,2025-11-20 17:15:00+00:00,2025,2025-11,-1.013575274899317,99.9023629638606,0.04520673467752474,-101.25856500418635,4995.11814819303,4893.859583188843
0.02,2025-11-20 20:20:00+00:00,2025,2025-11,-1.0131585543134993,97.87719166377687,0.04293074475201976,-99.16511400633746,4893.859583188843,4794.694469182506
0.02,2025-11-26 15:35:00+00:00,2025,2025-11,0.9788634579382816,95.89388938365012,0.06756217421397658,93.86702415723083,4794.694469182506,4888.561493339736
0.02,2025-11-28 14:15:00+00:00,2025,2025-11,0.9792338271067779,97.77122986679473,0.06767780877989395,95.7408956033979,4888.561493339736,4984.302388943134
0.02,2025-12-03 17:20:00+00:00,2025,2025-12,-1.0168905332582638,100.0,0.056301777527546455,-101.68905332582638,5000.0,4898.3109466741735
0.02,2025-12-04 15:35:00+00:00,2025,2025-12,-1.0253960575643957,97.96621893348347,0.0829318578466976,-100.4541746688844,4898.3109466741735,4797.856772005289
0.02,2025-12-05 15:30:00+00:00,2025,2025-12,0.9688612099644118,95.95713544010577,0.0995996364295318,92.96914634721982,4797.856772005289,4890.825918352509
0.02,2025-12-05 15:55:00+00:00,2025,2025-12,0.981503989853617,97.81651836705018,0.06030717720669423,96.00730305084936,4890.825918352509,4986.833221403358
0.02,2025-12-10 16:00:00+00:00,2025,2025-12,-1.0378712737371751,99.73666442806716,0.12590515067293723,-103.51381894825526,4986.833221403358,4883.319402455103
0.02,2025-12-11 13:15:00+00:00,2025,2025-12,-1.0265469945009802,97.66638804910207,0.0864249688823369,-100.25913711557217,4883.319402455103,4783.060265339531
0.02,2025-12-15 17:40:00+00:00,2025,2025-12,0.9830501634448526,95.66120530679062,0.05404805982061642,94.03976351217213,4783.060265339531,4877.1000288517025
0.02,2026-01-06 19:55:00+00:00,2026,2026-01,-1.0107755856017648,100.0,0.0359186186725496,-101.07755856017648,5000.0,4898.922441439823
0.02,2026-01-08 15:05:00+00:00,2026,2026-01,-1.0267243573428375,97.97844882879646,0.08728036927992255,-100.59685990719413,4898.922441439823,4798.325581532629
0.02,2026-01-09 15:35:00+00:00,2026,2026-01,0.9890660876899764,95.96651163065259,0.034976314095613775,94.91722220778418,4798.325581532629,4893.242803740413
0.02,2026-01-15 14:00:00+00:00,2026,2026-01,-1.035523978685614,97.86485607480827,0.1158849687090724,-101.34140513608045,4893.242803740413,4791.901398604333
0.02,2026-01-22 13:15:00+00:00,2026,2026-01,0.9758559635769968,95.83802797208666,0.07713056126889548,93.5241111340198,4791.901398604333,4885.425509738353
0.02,2026-01-26 17:50:00+00:00,2026,2026-01,-1.0147248555561788,97.70851019476706,0.04795812330757875,-99.14725389399442,4885.425509738353,4786.278255844359
0.02,2026-01-29 15:45:00+00:00,2026,2026-01,0.9850219321707501,95.72556511688718,0.047792800243800594,94.29178110957317,4786.278255844359,4880.570036953932
0.02,2026-01-30 15:10:00+00:00,2026,2026-01,0.9955953050146404,97.61140073907863,0.014331614911644834,97.18145229172929,4880.570036953932,4977.751489245661
0.02,2026-01-30 17:55:00+00:00,2026,2026-01,0.9961348317915607,99.55502978491323,0.012826564537162443,99.17023284879836,4977.751489245661,5076.921722094459
0.02,2026-02-03 14:35:00+00:00,2026,2026-02,0.9914993867414722,100.0,0.028335377528426124,99.14993867414722,5000.0,5099.149938674147
0.02,2026-02-10 18:00:00+00:00,2026,2026-02,-1.0113009551997847,101.98299877348295,0.03841684334262744,-103.13550407376178,5099.149938674147,4996.014434600385
0.02,2026-02-20 17:40:00+00:00,2026,2026-02,0.9944401495335021,99.92028869200772,0.018518062123228825,99.36474682831086,4996.014434600385,5095.379181428696
0.02,2026-02-20 17:40:00+00:00,2026,2026-02,0.9928551500758713,101.90758362857392,0.024270479705225053,101.17946923741717,5095.379181428696,5196.558650666113
0.02,2026-02-25 13:40:00+00:00,2026,2026-02,-1.0207606299368286,103.93117301332227,0.07192255406100334,-106.08884963515236,5196.558650666113,5090.46980103096
0.02,2026-02-25 17:40:00+00:00,2026,2026-02,0.989968376501161,101.8093960206192,0.034043784317434954,100.78808249109615,5090.46980103096,5191.2578835220565
0.02,2026-02-25 21:15:00+00:00,2026,2026-02,-1.017125661580617,103.82515767044113,0.05926915046060567,-105.60323218425931,5191.2578835220565,5085.654651337797
0.02,2026-02-25 21:20:00+00:00,2026,2026-02,0.9829726508339347,101.71309302675594,0.05773014499090179,99.98118867702888,5085.654651337797,5185.635840014826
0.02,2026-03-04 15:55:00+00:00,2026,2026-03,0.9891159565260209,100.0,0.036280144913263646,98.91159565260209,5000.0,5098.911595652602
0.02,2026-03-04 17:40:00+00:00,2026,2026-03,0.9916232872614134,101.97823191305204,0.028474745144153546,101.12398955872743,5098.911595652602,5200.03558521133
0.02,2026-03-10 14:25:00+00:00,2026,2026-03,0.9866400315549733,104.0007117042266,0.04631487422095983,102.61126547759781,5200.03558521133,5302.646850688928
0.02,2026-03-23 15:20:00+00:00,2026,2026-03,-1.0041138236227507,106.05293701377856,0.014542769251645549,-106.48922009132794,5302.646850688928,5196.1576305976
0.02,2026-03-26 12:50:00+00:00,2026,2026-03,0.9885107151259173,103.92315261195199,0.03980009017904963,102.7291499065805,5196.1576305976,5298.88678050418
0.02,2026-03-26 17:50:00+00:00,2026,2026-03,0.9894930128535475,105.9777356100836,0.03711689019550975,104.86422890421831,5298.88678050418,5403.751009408398
0.02,2026-04-01 15:35:00+00:00,2026,2026-04,-1.0164106090680332,100.0,0.05470203022677728,-101.64106090680332,5000.0,4898.358939093197
0.02,2026-04-09 15:05:00+00:00,2026,2026-04,0.979009026118769,97.96717878186394,0.06854754970093296,95.91075229083594,4898.358939093197,4994.269691384033
0.02,2026-04-10 13:20:00+00:00,2026,2026-04,0.9866196016464261,99.88539382768066,0.04455021197059912,98.54888746856268,4994.269691384033,5092.818578852595
0.02,2026-04-13 17:50:00+00:00,2026,2026-04,-1.0096450617283952,101.8563715770519,0.032747033043034335,-102.83878256834292,5092.818578852595,4989.979796284252
0.02,2026-04-16 12:30:00+00:00,2026,2026-04,0.9829111297370755,99.79959592568504,0.05684874490221072,98.09413357861872,4989.979796284252,5088.0739298628705
0.02,2026-04-21 17:00:00+00:00,2026,2026-04,0.9855698864143914,101.76147859725741,0.0489476564932634,100.2930489024595,5088.0739298628705,5188.36697876533
0.02,2026-04-22 13:25:00+00:00,2026,2026-04,0.9768150503444626,103.7673395753066,0.08019468479808463,101.36149903136406,5188.36697876533,5289.728477796694
0.02,2026-04-22 19:15:00+00:00,2026,2026-04,-1.0274743245895195,105.79456955593389,0.0968878114596071,-108.70120389972212,5289.728477796694,5181.0272738969725
0.02,2026-04-23 20:05:00+00:00,2026,2026-04,0.982086802238297,103.62054547793946,0.06187251077739569,101.7643701546176,5181.0272738969725,5282.79164405159
0.02,2026-04-24 14:05:00+00:00,2026,2026-04,0.987469718486342,105.6558328810318,0.04412991098531107,104.33193555147247,5282.79164405159,5387.123579603062
0.02,2026-04-27 12:30:00+00:00,2026,2026-04,-1.029613334461462,107.74247159206125,0.10635379489867586,-110.93308543902153,5387.123579603062,5276.1904941640405
0.02,2026-04-27 15:20:00+00:00,2026,2026-04,-1.0259067357512954,105.52380988328082,0.09112591527053669,-108.25758734139691,5276.1904941640405,5167.932906822643
0.02,2026-04-29 13:45:00+00:00,2026,2026-04,0.970772442588726,103.35865813645287,0.10069737048784756,100.33773702181745,5167.932906822643,5268.270643844461
0.02,2026-04-30 20:00:00+00:00,2026,2026-04,-1.016773028969417,105.36541287688922,0.05890990408528838,-107.13270999944787,5268.270643844461,5161.137933845013
0.02,2026-05-05 13:40:00+00:00,2026,2026-05,0.9590507575609869,100.0,0.13649747479671048,95.9050757560987,5000.0,5095.905075756099
0.02,2026-05-05 16:05:00+00:00,2026,2026-05,-1.0183921736921857,101.91810151512198,0.06248318084813159,-103.79259694056591,5095.905075756099,4992.112478815533
0.02,2026-05-06 14:45:00+00:00,2026,2026-05,0.9879327682804191,99.84224957631066,0.04016065203471882,98.63743001526909,4992.112478815533,5090.749908830802
0.02,2026-05-12 15:40:00+00:00,2026,2026-05,-1.0191494018091627,101.81499817661604,0.06498987700943973,-103.76469448689923,5090.749908830802,4986.985214343903
0.02,2026-05-12 19:25:00+00:00,2026,2026-05,-1.0136448695290574,99.73970428687807,0.0453645083953738,-101.10063953873929,4986.985214343903,4885.8845748051635
0.02,2026-05-26 17:30:00+00:00,2026,2026-05,-1.0197409238752375,97.71769149610327,0.06430125030295086,-99.64672900519179,4885.8845748051635,4786.237845799972
0.02,2026-05-27 13:00:00+00:00,2026,2026-05,0.9677731227843998,95.72475691599945,0.10283033292083658,92.63984692837435,4786.237845799972,4878.877692728346
0.02,2026-05-27 20:20:00+00:00,2026,2026-05,0.9792050383221432,97.57755385456693,0.06763738310082404,95.54843236154221,4878.877692728346,4974.426125089888
0.02,2026-05-29 17:35:00+00:00,2026,2026-05,0.9856059879090296,99.48852250179776,0.047734633193455264,98.05648350599411,4974.426125089888,5072.482608595882
0.02,2026-06-03 17:35:00+00:00,2026,2026-06,0.9839644468879569,100.0,0.053451843706810186,98.3964446887957,5000.0,5098.396444688796
0.02,2026-06-08 18:15:00+00:00,2026,2026-06,-1.0132785330382545,101.96792889377592,0.04513281708861313,-103.32191340643432,5098.396444688796,4995.074531282361
0.02,2026-06-09 19:20:00+00:00,2026,2026-06,0.9898361687195991,99.90149062564723,0.033846063179320984,98.8861087302676,4995.074531282361,5093.960640012629
0.02,2026-06-11 19:25:00+00:00,2026,2026-06,-1.0113671424627726,101.87921280025257,0.03860251752985327,-103.03728832614817,5093.960640012629,4990.923351686481
0.02,2026-06-16 16:05:00+00:00,2026,2026-06,0.9775854155770693,99.81846703372962,0.07457964854316851,97.58107757743457,4990.923351686481,5088.504429263915
0.02,2026-06-16 20:35:00+00:00,2026,2026-06,-1.0181395710423338,101.7700885852783,0.061535525062575466,-103.61615433715556,5088.504429263915,4984.88827492676
0.02,2026-06-17 18:15:00+00:00,2026,2026-06,0.9882900716536093,99.69776549853519,0.03891512300943704,98.53031180825208,4984.88827492676,5083.418586735012
0.02,2026-06-17 18:35:00+00:00,2026,2026-06,-1.010205718118066,101.66837173470023,0.0345866247815695,-102.70597047814732,5083.418586735012,4980.712616256864
0.02,2026-06-18 15:35:00+00:00,2026,2026-06,-1.0125537269624167,99.61425232513727,0.04168433750850201,-100.86478245039233,4980.712616256864,4879.8478338064715
