risk_pct,entry_timestamp,year,month,net_r,risk_usd,lot,pnl_usd,equity_before,equity_after
0.04,2021-04-01 17:55:00+00:00,2021,2021-04,0.34125443187576554,202.5491483999083,0.29922421889232476,69.12079456413083,5063.7287099977075,5132.849504561838
0.04,2021-04-09 16:50:00+00:00,2021,2021-04,-1.0333582196241646,205.31398018247353,0.22829696142794487,-212.16288902531187,5132.849504561838,4920.686615536526
0.04,2021-04-16 17:40:00+00:00,2021,2021-04,-1.0413434657636729,196.82746462146105,0.271250984830931,-204.96499416638895,4920.686615536526,4715.721621370137
0.04,2021-04-26 17:15:00+00:00,2021,2021-04,0.9641025641025642,188.62886485480547,0.22570975281771508,181.857572270274,4715.721621370137,4897.579193640411
0.04,2021-04-29 17:55:00+00:00,2021,2021-04,-0.1244183319550107,195.90316774561646,0.16926350941398896,-24.373945355612253,4897.579193640411,4873.2052482847985
0.04,2021-05-04 15:35:00+00:00,2021,2021-05,0.951302089372261,200.0,0.3246527375182596,190.2604178744522,5000.0,5190.260417874452
0.04,2021-05-04 18:15:00+00:00,2021,2021-05,-0.25980218434872243,207.6104167149781,0.09364173568767271,-53.93763975609983,5190.260417874452,5136.322778118352
0.04,2021-05-07 17:30:00+00:00,2021,2021-05,0.9584051339948895,205.4529111247341,0.2848595436197733,196.9071248161409,5136.322778118352,5333.229902934493
0.04,2021-05-12 06:10:00+00:00,2021,2021-05,0.9709278179250775,213.32919611737972,0.20673150771404353,207.12725088595843,5333.229902934493,5540.3571538204515
0.04,2021-05-19 16:20:00+00:00,2021,2021-05,-1.0448038232595842,221.61428615281807,0.33097224361966,-231.54345346140784,5540.3571538204515,5308.813700359044
0.04,2021-05-20 17:30:00+00:00,2021,2021-05,-1.049885974914481,212.35254801436176,0.3531137961090204,-222.94596189763234,5308.813700359044,5085.867738461411
0.04,2021-06-10 16:30:00+00:00,2021,2021-06,-1.0235128144838936,200.0,0.15675209655929132,-204.70256289677872,5000.0,4795.2974371032215
0.04,2021-06-17 11:20:00+00:00,2021,2021-06,0.9631533697120699,191.81189748412885,0.23558740238080175,184.7442754127048,4795.2974371032215,4980.0417125159265
0.04,2021-06-17 17:25:00+00:00,2021,2021-06,0.9707663395280852,199.20166850063706,0.1941131314128849,193.37827455825052,4980.0417125159265,5173.419987074177
0.04,2021-06-17 19:05:00+00:00,2021,2021-06,-1.0313779398141227,206.93679948296707,0.21644168131679112,-213.4300499224708,5173.419987074177,4959.989937151706
0.04,2021-06-22 16:25:00+00:00,2021,2021-06,-1.049105576990531,198.39959748606825,0.3247508903080834,-208.14212419531074,4959.989937151706,4751.8478129563955
0.04,2021-06-28 18:05:00+00:00,2021,2021-06,-1.0448459222243571,190.0739125182558,0.28413466325576514,-198.59795241592877,4751.8478129563955,4553.249860540467
0.04,2021-08-09 17:35:00+00:00,2021,2021-08,0.954003854915017,200.0,0.30664096723321965,190.80077098300342,5000.0,5190.8007709830035
0.04,2021-08-09 20:15:00+00:00,2021,2021-08,0.9623034393623895,207.63203083932015,0.2609004480281548,199.8050173984755,5190.8007709830035,5390.605788381479
0.04,2021-08-10 17:20:00+00:00,2021,2021-08,-1.0321844012935062,215.62423153525918,0.2313245598778232,-222.56396833159386,5390.605788381479,5168.041820049885
0.04,2021-08-12 17:00:00+00:00,2021,2021-08,0.9675810858792483,206.72167280199542,0.22338973858220068,200.0199806445294,5168.041820049885,5368.061800694415
0.04,2021-08-27 16:50:00+00:00,2021,2021-08,0.9633367086839626,214.7224720277766,0.2624144181351356,206.85003948372253,5368.061800694415,5574.911840178138
0.04,2021-08-27 18:10:00+00:00,2021,2021-08,0.9630795196821313,222.99647360712552,0.27443789715886685,214.76333669235953,5574.911840178138,5789.675176870497
0.04,2021-08-31 17:05:00+00:00,2021,2021-08,-0.3332873821617613,231.5870070748199,0.1719042924958643,-77.18502733064402,5789.675176870497,5712.4901495398535
0.04,2021-09-02 18:05:00+00:00,2021,2021-09,0.9647615531764938,200.0,0.23492297882337487,192.95231063529877,5000.0,5192.952310635299
0.04,2021-09-08 19:10:00+00:00,2021,2021-09,0.9574304190063039,207.71809242541195,0.29474907197865435,198.87562026605232,5192.952310635299,5391.8279309013515
0.04,2021-09-20 06:15:00+00:00,2021,2021-09,0.9620918100258145,215.67311723605405,0.27252591668363796,207.49733973554493,5391.8279309013515,5599.325270636897
0.04,2021-09-21 15:25:00+00:00,2021,2021-09,0.9587871651457162,223.97301082547588,0.3076854235655685,214.7424481185088,5599.325270636897,5814.067718755406
0.04,2021-09-24 16:35:00+00:00,2021,2021-09,0.9547286955396974,232.56270875021622,0.3509472397981235,222.0342915562725,5814.067718755406,6036.102010311678
0.04,2021-09-24 17:25:00+00:00,2021,2021-09,0.9512104456112639,241.44408041246712,0.3926649697707484,229.66413131934468,6036.102010311678,6265.766141631023
0.04,2021-09-28 16:30:00+00:00,2021,2021-09,-1.025157534082469,250.63064566524093,0.21017496701448382,-256.93589467567546,6265.766141631023,6008.830246955347
0.04,2021-09-29 17:10:00+00:00,2021,2021-09,0.9507839415031976,240.3532098782139,0.39430792124201347,228.5239722409535,6008.830246955347,6237.354219196301
0.04,2021-10-04 16:30:00+00:00,2021,2021-10,-1.0375845652718618,200.0,0.25056376847907885,-207.51691305437237,5000.0,4792.483086945627
0.04,2021-10-28 17:55:00+00:00,2021,2021-10,0.9579865556978227,191.6993234778251,0.2684649616566893,183.64537462812442,4792.483086945627,4976.128461573751
0.04,2021-11-03 20:05:00+00:00,2021,2021-11,0.9563146179609333,200.0,0.2912358802604445,191.26292359218667,5000.0,5191.262923592187
0.04,2021-11-05 15:30:00+00:00,2021,2021-11,0.9831184282452811,207.65051694368748,0.11684890338964443,204.14504984199814,5191.262923592187,5395.407973434185
0.04,2021-12-09 16:40:00+00:00,2021,2021-12,0.951645214027495,200.0,0.3223652398166999,190.329042805499,5000.0,5190.329042805499
0.04,2021-12-10 15:35:00+00:00,2021,2021-12,0.9660435935579845,207.61316171221995,0.234993230060401,200.56336481040793,5190.329042805499,5390.892407615906
0.04,2022-01-26 17:20:00+00:00,2022,2022-01,-1.0401253439315188,200.0,0.2675022928767914,-208.02506878630376,5000.0,4791.974931213696
0.04,2022-02-02 16:05:00+00:00,2022,2022-02,-1.0395681419931049,200.0,0.2637876132873652,-207.91362839862097,5000.0,4792.086371601379
0.04,2022-02-04 16:15:00+00:00,2022,2022-02,0.5601644519491968,191.68345486405516,0.12313561633217007,107.37425744165208,4792.086371601379,4899.460629043031
0.04,2022-02-14 18:20:00+00:00,2022,2022-02,-1.0374298190892073,195.97842516172125,0.24451456663969906,-203.31386216091224,4899.460629043031,4696.146766882119
0.04,2022-02-15 16:35:00+00:00,2022,2022-02,-1.034814323607427,187.84587067528474,0.21799089766694124,-194.385597605293,4696.146766882119,4501.761169276826
0.04,2022-02-16 21:10:00+00:00,2022,2022-02,0.958478329642518,180.07044677107305,0.24922752439843335,172.59362103912005,4501.761169276826,4674.354790315946
0.04,2022-02-17 08:35:00+00:00,2022,2022-02,0.9542373989409232,186.97419161263784,0.28521417797041737,178.4177662735253,4674.354790315946,4852.772556589472
0.04,2022-02-17 16:25:00+00:00,2022,2022-02,0.9559212459594478,194.11090226357888,0.2852055572488653,185.55473554611294,4852.772556589472,5038.327292135585
0.04,2022-02-22 18:00:00+00:00,2022,2022-02,0.9568150037015715,201.5330916854234,0.29010686061486235,192.82988586697752,5038.327292135585,5231.157178002562
0.04,2022-02-25 09:55:00+00:00,2022,2022-02,0.9544764795144168,209.2462871201025,0.3175209212748071,199.7206594818583,5231.157178002562,5430.8778374844205
0.04,2022-02-25 16:15:00+00:00,2022,2022-02,0.9713232281851699,217.23511349937684,0.2076533926663447,211.0055117193865,5430.8778374844205,5641.883349203807
0.04,2022-02-28 16:40:00+00:00,2022,2022-02,-1.0422620245522238,225.67533396815227,0.31791655016644627,-235.21283047314563,5641.883349203807,5406.670518730661
0.04,2022-02-28 17:40:00+00:00,2022,2022-02,0.9531824768699146,216.26682074922644,0.33750256275656426,206.1417438665295,5406.670518730661,5612.81226259719
0.04,2022-03-01 15:20:00+00:00,2022,2022-03,0.9703858303249104,200.0,0.1974277978339305,194.0771660649821,5000.0,5194.0771660649825
0.04,2022-03-01 15:25:00+00:00,2022,2022-03,-1.0499334221038612,207.76308664259932,0.34581073009753327,-218.13740854552532,5194.0771660649825,4975.939757519457
0.04,2022-03-01 17:35:00+00:00,2022,2022-03,0.9572666965121491,199.03759030077828,0.2835177917271228,190.5320565489646,4975.939757519457,5166.471814068422
0.04,2022-03-03 12:05:00+00:00,2022,2022-03,0.9591646248979117,206.65887256273686,0.28129975264246754,198.21987998346282,5166.471814068422,5364.691694051885
0.04,2022-03-04 05:15:00+00:00,2022,2022-03,0.9726327312534203,214.5876677620754,0.1957559457782157,208.71498938872892,5364.691694051885,5573.406683440614
0.04,2022-03-04 16:25:00+00:00,2022,2022-03,0.9503581306290335,222.93626733762457,0.3688991020408406,211.86929427639936,5573.406683440614,5785.275977717013
0.04,2022-03-07 19:10:00+00:00,2022,2022-03,-1.0308542211513032,231.41103910868054,0.23800024591706984,-238.55104648619263,5785.275977717013,5546.72493123082
0.04,2022-03-09 08:25:00+00:00,2022,2022-03,0.9597307714433666,221.86899724923282,0.29781644532868096,212.9345038893724,5546.72493123082,5759.659435120193
0.04,2022-03-09 09:25:00+00:00,2022,2022-03,0.9545582411875433,230.38637740480772,0.34897207319016355,219.9172152091028,5759.659435120193,5979.576650329296
0.04,2022-03-09 18:05:00+00:00,2022,2022-03,-1.0209932821497119,239.18306601317184,0.16737458634158997,-244.2043036034195,5979.576650329296,5735.372346725877
0.04,2022-03-10 11:30:00+00:00,2022,2022-03,0.9639583976933372,229.41489386903507,0.27561601226843374,221.14641350098205,5735.372346725877,5956.518760226859
0.04,2022-03-10 17:55:00+00:00,2022,2022-03,-1.0188974677393232,238.26075040907435,0.15008416148008008,-242.76327525347676,5956.518760226859,5713.755484973382
0.04,2022-03-11 19:45:00+00:00,2022,2022-03,0.9558006398383581,228.5502193989353,0.3367257820745276,218.44844593669947,5713.755484973382,5932.203930910082
0.04,2022-03-15 08:25:00+00:00,2022,2022-03,-1.0480802252901982,237.2881572364033,0.3802956019540741,-248.69702529502553,5932.203930910082,5683.506905615056
0.04,2022-03-15 16:05:00+00:00,2022,2022-03,0.9604802589483983,227.34027622460223,0.2994809615665296,218.35584737760635,5683.506905615056,5901.8627529926625
0.04,2022-03-16 14:55:00+00:00,2022,2022-03,-1.047313281514025,236.0745101197065,0.37231532518597404,-247.2439698752857,5901.8627529926625,5654.618783117377
0.04,2022-03-16 16:15:00+00:00,2022,2022-03,0.973849698026275,226.18475132469507,0.19715998496642298,220.2699517757024,5654.618783117377,5874.888734893079
0.04,2022-03-18 16:25:00+00:00,2022,2022-03,-1.0255524189623288,234.99554939572317,0.2001568244147389,-241.00025412816532,5874.888734893079,5633.888480764914
0.04,2022-03-22 15:35:00+00:00,2022,2022-03,0.9578270910734014,225.35553923059655,0.31679662106921563,215.85164059852008,5633.888480764914,5849.740121363434
0.04,2022-03-23 16:45:00+00:00,2022,2022-03,0.9558888398764883,233.98960485453736,0.34405176423252426,223.66805192756163,5849.740121363434,6073.408173290995
0.04,2022-03-28 16:00:00+00:00,2022,2022-03,0.9533789183909075,242.93632693163983,0.3775318107897721,231.61037260794666,6073.408173290995,6305.018545898942
0.04,2022-03-29 16:50:00+00:00,2022,2022-03,0.9716327385213904,252.20074183595767,0.2384748129586639,245.04649744719777,6305.018545898942,6550.06504334614
0.04,2022-03-30 18:45:00+00:00,2022,2022-03,-1.0380138660101732,262.0026017338456,0.3319910598875733,-271.9623335304728,6550.06504334614,6278.1027098156665
0.04,2022-04-01 17:15:00+00:00,2022,2022-04,-1.0356887937187724,200.0,0.23792529145848348,-207.1377587437545,5000.0,4792.862241256245
0.04,2022-04-06 17:35:00+00:00,2022,2022-04,0.9575894660311829,191.71448965024982,0.27102379585421194,183.58377577462346,4792.862241256245,4976.4460170308685
0.04,2022-04-07 07:55:00+00:00,2022,2022-04,0.9527005720978431,199.05784068123475,0.31384406612203647,189.64251869757365,4976.4460170308685,5166.088535728442
0.04,2022-04-11 17:50:00+00:00,2022,2022-04,-1.0378412469591853,206.6435414291377,0.2606549761246878,-214.46319071287837,5166.088535728442,4951.625345015564
0.04,2022-04-12 15:30:00+00:00,2022,2022-04,-1.0322798819478605,198.06501380062255,0.21311717544951456,-204.458529064108,4951.625345015564,4747.166815951456
0.04,2022-04-21 19:00:00+00:00,2022,2022-04,-1.0412525046163528,189.88667263805823,0.26111002798617816,-197.7199734776436,4747.166815951456,4549.4468424738125
0.04,2022-04-25 17:15:00+00:00,2022,2022-04,0.9597184125218199,181.9778736989525,0.24434525461658532,174.64751606045493,4549.4468424738125,4724.0943585342675
0.04,2022-04-29 19:05:00+00:00,2022,2022-04,0.9516708091687385,188.9637743413707,0.3044155436779852,179.83130803103117,4724.0943585342675,4903.925666565298
0.04,2022-05-03 16:35:00+00:00,2022,2022-05,-0.3047398248325518,200.0,0.18031942297784517,-60.94796496651036,5000.0,4939.05203503349
0.04,2022-05-05 14:10:00+00:00,2022,2022-05,0.9512817538568599,197.5620814013396,0.32082927034205155,187.93720329107805,4939.05203503349,5126.989238324568
0.04,2022-05-05 18:50:00+00:00,2022,2022-05,0.9579014894853961,205.07956953298273,0.28778481381049087,196.44602511866802,5126.989238324568,5323.435263443236
0.04,2022-05-06 16:30:00+00:00,2022,2022-05,0.9573326831646959,212.93741053772945,0.3028489320500841,203.85194257622692,5323.435263443236,5527.287206019463
0.04,2022-05-09 16:00:00+00:00,2022,2022-05,0.9624113982959837,221.09148824077852,0.27701732972102794,212.78096834914768,5527.287206019463,5740.068174368611
0.04,2022-05-11 17:10:00+00:00,2022,2022-05,0.9705035465973731,229.60272697474443,0.22574887124421977,222.83026083741782,5740.068174368611,5962.898435206029
0.04,2022-05-12 15:10:00+00:00,2022,2022-05,-1.0357489402992697,238.51593740824114,0.2842230668943857,-247.0426294150727,5962.898435206029,5715.855805790956
0.04,2022-05-13 19:05:00+00:00,2022,2022-05,-1.028705387044302,228.63423223163824,0.21876780425953282,-235.19726635942422,5715.855805790956,5480.658539431532
0.04,2022-05-17 15:35:00+00:00,2022,2022-05,0.9606844647470707,219.22634157726128,0.2873000320217178,210.60734061660975,5480.658539431532,5691.265880048141
0.04,2022-05-18 16:05:00+00:00,2022,2022-05,0.9502275312855518,227.65063520192567,0.3776911372804037,216.31990108351357,5691.265880048141,5907.585781131655
0.04,2022-06-02 15:50:00+00:00,2022,2022-06,0.9501897533206819,200.0,0.3320683111954542,190.0379506641364,5000.0,5190.037950664137
0.04,2022-06-22 17:15:00+00:00,2022,2022-06,0.9529327386422213,207.60151802656546,0.32570783024093214,197.83028311933748,5190.037950664137,5387.868233783474
0.04,2022-06-30 17:00:00+00:00,2022,2022-06,0.9577132961478827,215.51472935133899,0.30378025119497615,206.4013218154897,5387.868233783474,5594.269555598964
0.04,2022-07-14 18:35:00+00:00,2022,2022-07,-0.3407605218504029,200.0,0.19472029820022774,-68.15210437008058,5000.0,4931.84789562992
0.04,2022-07-21 16:25:00+00:00,2022,2022-07,-1.0251205186789,197.27391582519678,0.16518743624488696,-202.2295389125434,4931.84789562992,4729.618356717376
0.04,2022-07-28 15:35:00+00:00,2022,2022-07,0.968995910412945,189.18473426869502,0.19551668165899433,183.3192338189252,4729.618356717376,4912.937590536301
0.04,2022-08-01 16:20:00+00:00,2022,2022-08,-1.0361221962295313,200.0,0.24081464153020798,-207.22443924590627,5000.0,4792.775560754094
0.04,2022-08-02 17:35:00+00:00,2022,2022-08,0.953943328362137,191.71102243016375,0.2943190536475011,182.8814508207387,4792.775560754094,4975.657011574833
0.04,2022-08-05 16:55:00+00:00,2022,2022-08,0.9678987434651013,199.02628046299333,0.2129664562109749,192.63728677666407,4975.657011574833,5168.294298351497
0.04,2022-08-10 19:30:00+00:00,2022,2022-08,-1.041332887200582,206.73177193405988,0.28482736700423156,-215.27659294418683,5168.294298351497,4953.01770540731
0.04,2022-08-12 17:05:00+00:00,2022,2022-08,-1.041369528387376,198.1207082162924,0.27320534208936526,-206.31686847897336,4953.01770540731,4746.700836928337
0.04,2022-08-26 17:55:00+00:00,2022,2022-08,0.9812899259615641,189.86803347713348,0.1184148321296465,186.31558851324408,4746.700836928337,4933.01642544158
0.04,2022-09-01 18:50:00+00:00,2022,2022-09,0.9557400889413457,200.0,0.2950660737243626,191.14801778826913,5000.0,5191.1480177882695
0.04,2022-09-02 17:00:00+00:00,2022,2022-09,-0.1354061296562467,207.64592071153078,0.2579498207564881,-28.11653046245626,5191.1480177882695,5163.031487325813
0.04,2022-09-22 14:10:00+00:00,2022,2022-09,-1.0448679600034183,206.52125949303252,0.3088729203596312,-215.78744710382148,5163.031487325813,4947.244040221992
0.04,2022-09-22 16:45:00+00:00,2022,2022-09,0.976672109841037,197.88976160887967,0.1538783540798438,193.27341098648435,4947.244040221992,5140.517451208476
0.04,2022-09-27 14:55:00+00:00,2022,2022-09,0.9616136874622989,205.62069804833905,0.26310067931679354,197.72767766883524,5140.517451208476,5338.245128877311
0.04,2022-09-28 15:20:00+00:00,2022,2022-09,0.9702507437314066,213.52980515509245,0.21174509648472215,207.17745226055078,5338.245128877311,5545.422581137862
0.04,2022-09-29 15:35:00+00:00,2022,2022-09,-1.0301993154821825,221.81690324551448,0.22329062134640143,-228.5156218859065,5545.422581137862,5316.906959251955
0.04,2022-09-29 17:45:00+00:00,2022,2022-09,0.9587069372345455,212.67627837007822,0.292735163715297,203.8942234586193,5316.906959251955,5520.801182710575
0.04,2022-09-30 15:55:00+00:00,2022,2022-09,-1.0404063726622028,220.832047308423,0.2974340666433775,-229.75506930772434,5520.801182710575,5291.04611340285
0.04,2022-09-30 16:35:00+00:00,2022,2022-09,-1.0383449585509261,211.641844536114,0.2705132585459607,-219.75724229249286,5291.04611340285,5071.288871110357
0.04,2022-10-05 10:20:00+00:00,2022,2022-10,0.9529306287123169,200.0,0.3137958085845535,190.5861257424634,5000.0,5190.586125742463
0.04,2022-10-11 17:35:00+00:00,2022,2022-10,0.9531490529415696,207.62344502969853,0.32424516770584494,197.8960899985232,5190.586125742463,5388.482215740986
0.04,2022-10-13 16:45:00+00:00,2022,2022-10,-1.0243103388398183,215.53928862963946,0.1746611046626641,-220.77912176951938,5388.482215740986,5167.703093971467
0.04,2022-10-17 17:50:00+00:00,2022,2022-10,0.9517418880411813,206.70812375885868,0.33251145930507814,196.73277997970632,5167.703093971467,5364.435873951174
0.04,2022-10-19 12:00:00+00:00,2022,2022-10,0.9532512633289556,214.57743495804695,0.3343741334133967,204.54621095564505,5364.435873951174,5568.982084906818
0.04,2022-10-21 17:45:00+00:00,2022,2022-10,0.973499236525624,222.75928339627274,0.19677636936687057,216.8559923152666,5568.982084906818,5785.838077222085
0.04,2022-11-01 16:35:00+00:00,2022,2022-11,0.9506775958851028,200.0,0.32881602743264793,190.13551917702057,5000.0,5190.135519177021
0.04,2022-11-10 16:40:00+00:00,2022,2022-11,0.9706277274253107,207.60542076708083,0.2032614335584591,201.50757776032705,5190.135519177021,5391.643096937348
0.04,2022-11-15 21:15:00+00:00,2022,2022-11,0.07677781923855284,215.66572387749392,0.17070457694657926,16.558343963817876,5391.643096937348,5408.201440901165
0.04,2022-11-16 15:45:00+00:00,2022,2022-11,-1.0363737139294007,216.32805763604662,0.26228849611188215,-224.1967125194031,5408.201440901165,5184.004728381762
0.04,2022-11-17 15:05:00+00:00,2022,2022-11,-1.0411135909785023,207.3601891352705,0.28417740004441355,-215.8855111366029,5184.004728381762,4968.119217245159
0.04,2022-11-23 21:05:00+00:00,2022,2022-11,0.12804523156232872,198.72476868980638,0.2313250820368579,25.44575902405647,4968.119217245159,4993.564976269216
0.04,2022-12-20 05:05:00+00:00,2022,2022-12,0.9589675452822449,200.0,0.27354969811836716,191.79350905644898,5000.0,5191.793509056449
0.04,2022-12-30 17:40:00+00:00,2022,2022-12,-1.0455798406876042,207.67174036225796,0.31552149470097357,-217.13738520328718,5191.793509056449,4974.656123853161
0.04,2023-01-04 21:20:00+00:00,2023,2023-01,0.9505905604442143,200.0,0.3293962637052378,190.11811208884285,5000.0,5190.118112088843
0.04,2023-01-05 18:55:00+00:00,2023,2023-01,-1.0462769122281244,207.60472448355372,0.32024352043564547,-217.21203009662307,5190.118112088843,4972.90608199222
0.04,2023-01-12 15:35:00+00:00,2023,2023-01,0.6997630859906975,198.91624327968879,0.1149415724616623,139.19424425107135,4972.90608199222,5112.100326243291
0.04,2023-01-20 11:50:00+00:00,2023,2023-01,0.9583143101018309,204.48401304973166,0.28413523857080974,195.95995589260738,5112.100326243291,5308.060282135899
0.04,2023-01-20 18:05:00+00:00,2023,2023-01,0.9564279193294053,212.32241128543595,0.3083776410901403,203.07108205273175,5308.060282135899,5511.131364188631
0.04,2023-01-23 17:00:00+00:00,2023,2023-01,-1.04579353656941,220.44525456754525,0.3364989275530591,-230.54022239413703,5511.131364188631,5280.5911417944935
0.04,2023-01-24 17:15:00+00:00,2023,2023-01,0.9683415494550223,211.22364567177974,0.22290044468099837,204.5366323313498,5280.5911417944935,5485.127774125844
0.04,2023-01-27 15:35:00+00:00,2023,2023-01,-1.0447598951339587,219.40511096503374,0.3273516586216498,-229.22566072368323,5485.127774125844,5255.9021134021605
0.04,2023-01-27 19:40:00+00:00,2023,2023-01,-1.0495142884089397,210.23608453608642,0.34698967078953413,-220.64577465977243,5255.9021134021605,5035.256338742388
0.04,2023-01-31 15:20:00+00:00,2023,2023-01,-1.034105858087149,201.4102535496955,0.22897565082875404,-208.2795230745581,5035.256338742388,4826.97681566783
0.04,2023-02-07 10:10:00+00:00,2023,2023-02,0.9546240276577359,200.0,0.3025064822817604,190.92480553154718,5000.0,5190.9248055315475
0.04,2023-02-10 10:40:00+00:00,2023,2023-02,0.9600563015939438,207.6369922212619,0.2764596465075572,199.34320282603517,5190.9248055315475,5390.268008357582
0.04,2023-02-10 17:25:00+00:00,2023,2023-02,0.952986478015581,215.6107203343033,0.33788731135043926,205.4741009937901,5390.268008357582,5595.742109351372
0.04,2023-02-14 15:35:00+00:00,2023,2023-02,-1.0242211739195624,223.8296843740549,0.1807139237861579,-229.25110208763962,5595.742109351372,5366.491007263732
0.04,2023-02-14 17:40:00+00:00,2023,2023-02,0.9722490188045932,214.6596402905493,0.19856718803719406,208.7026246494335,5366.491007263732,5575.1936319131655
0.04,2023-02-21 16:50:00+00:00,2023,2023-02,-1.0394292151708602,223.00774527652663,0.29310067910921767,-231.80076564980317,5575.1936319131655,5343.3928662633625
0.04,2023-02-23 16:35:00+00:00,2023,2023-02,0.95221843003413,213.7357146505345,0.3404209334593247,203.52308664675476,5343.3928662633625,5546.915952910117
0.04,2023-02-24 16:45:00+00:00,2023,2023-02,-1.0355269835899168,221.87663811640468,0.2627535893782469,-229.7592457977521,5546.915952910117,5317.1567071123645
0.04,2023-03-01 17:20:00+00:00,2023,2023-03,-1.0359928014397108,200.0,0.23995200959807278,-207.19856028794217,5000.0,4792.801439712058
0.04,2023-03-13 16:10:00+00:00,2023,2023-03,0.9674231729829509,191.7120575884823,0.20817901790475166,185.46668705133976,4792.801439712058,4978.268126763398
0.04,2023-03-15 16:10:00+00:00,2023,2023-03,-1.030087253033798,199.13072507053593,0.1997098837333626,-205.12202158253677,4978.268126763398,4773.146105180861
0.04,2023-03-16 10:15:00+00:00,2023,2023-03,0.9609926443272147,190.92584420723443,0.2482504104039464,183.47833189511604,4773.146105180861,4956.624437075977
0.04,2023-03-20 13:30:00+00:00,2023,2023-03,0.9635770778409875,198.26497748303908,0.2407129947241035,191.04358764131598,4956.624437075977,5147.668024717293
0.04,2023-03-21 09:55:00+00:00,2023,2023-03,0.9512047772846618,205.90672098869172,0.33490881030760705,195.8594566794635,5147.668024717293,5343.527481396756
0.04,2023-03-21 14:45:00+00:00,2023,2023-03,0.9547404038880141,213.74109925587027,0.32246119416175295,204.0672634310177,5343.527481396756,5547.594744827774
0.04,2023-03-22 17:25:00+00:00,2023,2023-03,-1.0447560793674475,221.90378979311095,0.3310514542639293,-231.83533342102882,5547.594744827774,5315.759411406745
0.04,2023-03-23 15:00:00+00:00,2023,2023-03,0.9517385608898487,212.6303764562698,0.342061598877094,202.368528489957,5315.759411406745,5518.127939896702
0.04,2023-03-24 11:20:00+00:00,2023,2023-03,0.9602219991286716,220.72511759586808,0.2926667973350835,211.94511367581558,5518.127939896702,5730.073053572517
0.04,2023-03-24 18:25:00+00:00,2023,2023-03,0.9582072918325095,229.2029221429007,0.31930036120847677,219.6239113066464,5730.073053572517,5949.696964879164
0.04,2023-03-27 12:25:00+00:00,2023,2023-03,0.9698726041547119,237.98787859516656,0.2389985008272315,230.81792357034962,5949.696964879164,6180.514888449513
0.04,2023-03-28 12:15:00+00:00,2023,2023-03,0.9533063547827643,247.22059553798053,0.3847876926148066,235.67696475953633,6180.514888449513,6416.191853209049
0.04,2023-04-05 17:10:00+00:00,2023,2023-04,0.9649128669529332,200.0,0.2339142203137788,192.98257339058665,5000.0,5192.982573390586
0.04,2023-04-13 17:40:00+00:00,2023,2023-04,0.9711292584343807,207.71930293562346,0.1999003437748325,201.7222926223785,5192.982573390586,5394.704866012965
0.04,2023-04-17 19:40:00+00:00,2023,2023-04,0.9623318385650227,215.7881946405186,0.2709448183827117,207.65985008903726,5394.704866012965,5602.364716102002
0.04,2023-04-20 04:30:00+00:00,2023,2023-04,0.9552324713807595,224.09458864408006,0.33440536368469304,214.0624277335393,5602.364716102002,5816.427143835541
0.04,2023-04-21 16:50:00+00:00,2023,2023-04,-0.2864790726484399,232.65708575342163,0.12009258769680864,-66.65138617172879,5816.427143835541,5749.775757663812
0.04,2023-04-26 17:25:00+00:00,2023,2023-04,-1.0350953423467093,229.9910303065525,0.2690537981760279,-238.06264425183335,5749.775757663812,5511.713113411979
0.04,2023-04-27 15:35:00+00:00,2023,2023-04,0.9664745605772763,220.46852453647918,0.24637680546550003,213.07722037251418,5511.713113411979,5724.790333784494
0.04,2023-04-27 16:35:00+00:00,2023,2023-04,-1.0391367550039141,228.99161335137975,0.29873295565613234,-237.95360202106374,5724.790333784494,5486.83673176343
0.04,2023-04-27 17:55:00+00:00,2023,2023-04,0.9682630839214741,219.4734692705372,0.232180369190066,212.50805819483523,5486.83673176343,5699.344789958265
0.04,2023-04-28 16:30:00+00:00,2023,2023-04,0.9768928598937071,227.97379159833062,0.17559407810084846,222.70596925530518,5699.344789958265,5922.05075921357
0.04,2023-05-04 10:55:00+00:00,2023,2023-05,0.9536014140521432,200.0,0.30932390631904555,190.72028281042864,5000.0,5190.720282810428
0.04,2023-05-04 18:45:00+00:00,2023,2023-05,-1.0339147286821693,207.62881131241713,0.2347224934087314,-214.67048611467908,5190.720282810428,4976.049796695749
0.04,2023-05-04 19:20:00+00:00,2023,2023-05,0.9702013537099309,199.04199186782998,0.19770606375134273,193.1108099552897,4976.049796695749,5169.1606066510385
0.04,2023-05-10 15:30:00+00:00,2023,2023-05,0.950353436251448,206.76642426604155,0.34217474877947274,196.50118180265736,5169.1606066510385,5365.661788453695
0.04,2023-05-17 18:25:00+00:00,2023,2023-05,-1.0424722918857694,214.62647153814783,0.3038559381860331,-223.74214968372883,5365.661788453695,5141.919638769967
0.04,2023-05-22 15:35:00+00:00,2023,2023-05,-1.0380276334136145,205.67678555079868,0.2607133800872118,-213.49818695341506,5141.919638769967,4928.421451816552
0.04,2023-05-24 17:40:00+00:00,2023,2023-05,-1.044557606619988,197.13685807266208,0.29279821907673625,-205.92080464496416,4928.421451816552,4722.500647171588
0.04,2023-06-01 17:10:00+00:00,2023,2023-06,0.9546818015062895,200.0,0.3021213232914038,190.93636030125788,5000.0,5190.936360301258
